-6.804452514648437500e+02
-6.589882202148437500e+02
-6.039916381835937500e+02
-5.866383666992187500e+02
-5.776118164062500000e+02
-6.076040039062500000e+02
-5.935585327148437500e+02
-5.787628784179687500e+02
-5.944953002929687500e+02
-5.879757690429687500e+02
-5.966093139648437500e+02
-5.958045654296875000e+02
-5.892568359375000000e+02
-5.811436767578125000e+02
-5.808268432617187500e+02
-5.664161987304687500e+02
-5.826840209960937500e+02
-5.809617919921875000e+02
-5.917329101562500000e+02
-6.009130859375000000e+02
-5.856115112304687500e+02
-5.697808227539062500e+02
-5.797289428710937500e+02
-5.938363647460937500e+02
-6.103482055664062500e+02
-6.121764526367187500e+02
-6.177611694335937500e+02
-5.935945434570312500e+02
-5.858180541992187500e+02
-5.996423950195312500e+02
-6.027495117187500000e+02
-6.204497070312500000e+02
-6.024598999023437500e+02
-5.968578491210937500e+02
-5.848420410156250000e+02
-5.907634887695312500e+02
-5.979064941406250000e+02
-6.233242797851562500e+02
-6.484385986328125000e+02
-6.450138549804687500e+02
-6.229426269531250000e+02
-6.129907226562500000e+02
-6.182042846679687500e+02
-6.150680541992187500e+02
-6.244411621093750000e+02
-6.030191650390625000e+02
-5.789555053710937500e+02
-6.143751831054687500e+02
-6.098994140625000000e+02
-6.180335083007812500e+02
-6.221013793945312500e+02
-6.130988159179687500e+02
-6.007987060546875000e+02
-5.851416015625000000e+02
-5.938078002929687500e+02
-5.902731933593750000e+02
-6.192352294921875000e+02
-6.316342773437500000e+02
-6.312745971679687500e+02
-6.290650634765625000e+02
-5.937317504882812500e+02
-5.774428100585937500e+02
-5.892307739257812500e+02
-5.934046020507812500e+02
-6.160820312500000000e+02
-6.161644897460937500e+02
-6.221780395507812500e+02
-6.258904418945312500e+02
-6.173371582031250000e+02
-6.135812377929687500e+02
-6.154293823242187500e+02
-6.111105957031250000e+02
-6.065913696289062500e+02
-6.104121093750000000e+02
-6.064864501953125000e+02
-6.069966430664062500e+02
-5.990378417968750000e+02
-6.134241333007812500e+02
-6.083370971679687500e+02
-6.090279541015625000e+02
-6.124171752929687500e+02
-6.211396484375000000e+02
-6.172321166992187500e+02
-6.238399658203125000e+02
-6.034107666015625000e+02
-6.107748413085937500e+02
-6.178811645507812500e+02
-5.936803588867187500e+02
-6.051585083007812500e+02
-6.105561523437500000e+02
-5.890006103515625000e+02
-6.185977783203125000e+02
-6.235156250000000000e+02
-6.205989990234375000e+02
-6.116405639648437500e+02
-6.094122924804687500e+02
-6.114171142578125000e+02
-6.049607543945312500e+02
-5.992698364257812500e+02
