1.374854469299316406e+01
8.869398498535156250e+01
4.474428939819335938e+01
1.593474483489990234e+01
2.435975456237792969e+01
3.736074447631835938e+01
2.109687614440917969e+01
1.282471656799316406e+01
2.710053825378417969e+01
1.096810531616210938e+01
2.053950309753417969e+01
2.246769523620605469e+01
1.580554485321044922e+01
1.218303871154785156e+01
1.783966064453125000e+01
2.701130104064941406e+01
1.379053401947021484e+01
1.919622230529785156e+01
1.233567237854003906e+01
1.649311637878417969e+01
1.353961849212646484e+01
1.600263977050781250e+01
1.753373527526855469e+01
2.114632606506347656e+01
9.784008979797363281e+00
1.758023452758789062e+01
2.161030197143554688e+01
1.644983482360839844e+01
1.703187561035156250e+01
1.493955135345458984e+01
1.411852455139160156e+01
1.948049926757812500e+01
2.254375076293945312e+01
1.047237205505371094e+01
1.406044292449951172e+01
1.473173236846923828e+01
1.785198402404785156e+01
1.492863655090332031e+01
2.676802444458007812e+01
3.613701248168945312e+01
3.711677169799804688e+01
2.111861038208007812e+01
2.090771484375000000e+01
1.758369827270507812e+01
9.941851615905761719e+00
9.490435600280761719e+00
2.481425857543945312e+01
2.331277465820312500e+01
8.564294815063476562e+00
1.625241088867187500e+01
2.121133422851562500e+01
1.764368247985839844e+01
9.554913520812988281e+00
2.360322380065917969e+01
2.930743217468261719e+01
2.329374504089355469e+01
1.413637733459472656e+01
2.340665245056152344e+01
3.497183227539062500e+01
2.435961341857910156e+01
1.170393848419189453e+01
1.103342819213867188e+01
2.478485107421875000e+01
1.609021568298339844e+01
2.054791831970214844e+01
1.258311176300048828e+01
2.373616409301757812e+01
2.640834426879882812e+01
1.144680500030517578e+01
1.579501628875732422e+01
1.557266902923583984e+01
1.497612285614013672e+01
1.174047851562500000e+01
1.060978412628173828e+01
1.744276237487792969e+01
1.097062969207763672e+01
1.017149257659912109e+01
1.355893993377685547e+01
2.012467002868652344e+01
1.615302085876464844e+01
1.429211425781250000e+01
9.749633789062500000e+00
1.698800086975097656e+01
1.449433326721191406e+01
1.737947463989257812e+01
2.621681594848632812e+01
1.863508605957031250e+01
1.652145957946777344e+01
1.514316463470458984e+01
1.322542762756347656e+01
1.904034805297851562e+01
1.692002677917480469e+01
1.460859966278076172e+01
1.393441009521484375e+01
1.462092876434326172e+01
1.855674552917480469e+01
1.589954280853271484e+01
2.139097976684570312e+01
1.302033138275146484e+01
1.118365478515625000e+01
1.787323570251464844e+01
1.145840454101562500e+01
2.092687416076660156e+01
1.972727203369140625e+01
2.147966957092285156e+01
1.586429500579833984e+01
4.519687652587890625e+01
2.060078239440917969e+01
1.665266799926757812e+01
1.231256771087646484e+01
2.709370231628417969e+01
1.861016273498535156e+01
1.538021278381347656e+01
1.500956630706787109e+01
1.202784061431884766e+01
2.712178421020507812e+01
2.075373649597167969e+01
1.736762046813964844e+01
1.408800697326660156e+01
1.936425781250000000e+01
1.301674175262451172e+01
9.299914360046386719e+00
2.492993736267089844e+01
2.194424438476562500e+01
2.143825149536132812e+01
1.501733398437500000e+01
2.611646842956542969e+01
2.936984634399414062e+01
1.423500537872314453e+01
1.836810874938964844e+01
1.394813251495361328e+01
2.487110710144042969e+01
1.635200309753417969e+01
8.859953880310058594e+00
1.286870098114013672e+01
1.536229228973388672e+01
3.476337432861328125e+01
7.717694282531738281e+00
1.790508079528808594e+01
2.664224815368652344e+01
4.707824707031250000e+00
1.483765316009521484e+01
1.817361450195312500e+01
2.133978843688964844e+01
2.309969902038574219e+01
1.351270198822021484e+01
1.627651977539062500e+01
4.995023727416992188e+01
5.443645858764648438e+01
1.378766536712646484e+01
3.689757919311523438e+01
2.306988334655761719e+01
1.928013420104980469e+01
1.551011943817138672e+01
1.254346656799316406e+01
3.259010314941406250e+01
5.649272537231445312e+01
3.228580093383789062e+01
2.521420860290527344e+01
3.860313796997070312e+01
4.380636215209960938e+01
3.219389724731445312e+01
5.031217575073242188e+01
1.221995544433593750e+01
3.085125732421875000e+01
2.213403320312500000e+01
1.693533134460449219e+01
5.813582992553710938e+01
2.727733802795410156e+01
2.133235740661621094e+01
