4.410971832275390625e+01
1.324762878417968750e+02
7.384739990234375000e+02
6.251438598632812500e+02
2.814160766601562500e+02
4.018373413085937500e+02
5.392491455078125000e+02
3.860081176757812500e+02
1.356994628906250000e+02
2.269150390625000000e+02
3.453320617675781250e+02
3.049728393554687500e+02
2.039762573242187500e+02
9.832638549804687500e+01
1.939346313476562500e+02
1.583380889892578125e+02
8.252929687500000000e+01
2.272451324462890625e+02
3.113010559082031250e+02
2.485055236816406250e+02
1.476809082031250000e+02
3.422036743164062500e+01
1.095939636230468750e+02
1.408099365234375000e+02
2.130570411682128906e+01
8.036911010742187500e+01
5.041736984252929688e+01
1.529917449951171875e+02
1.187915725708007812e+02
1.635235023498535156e+01
6.891253662109375000e+01
5.648126220703125000e+01
3.956692504882812500e+01
4.706533432006835938e+01
3.164377975463867188e+01
1.260369873046875000e+02
3.320283508300781250e+01
6.317372512817382812e+01
5.300254058837890625e+01
3.093816184997558594e+01
9.974445343017578125e+01
1.058895187377929688e+02
7.010717773437500000e+01
3.701473236083984375e+01
2.334021568298339844e+01
2.185940551757812500e+01
2.977659988403320312e+01
6.081566619873046875e+01
6.493682098388671875e+01
3.566376876831054688e+01
6.777336883544921875e+01
4.937961196899414062e+01
6.376264190673828125e+01
9.802011108398437500e+01
5.001485824584960938e+01
3.915655517578125000e+01
7.140852355957031250e+01
1.238151702880859375e+02
8.958943939208984375e+01
2.776568984985351562e+01
2.968832206726074219e+01
5.441559600830078125e+01
9.879928588867187500e+01
2.495820426940917969e+01
3.785188674926757812e+01
2.438932037353515625e+01
2.512717056274414062e+01
5.504086303710937500e+01
3.800037384033203125e+01
4.586040496826171875e+01
8.704360961914062500e+01
2.354187583923339844e+01
1.942144775390625000e+01
3.630972290039062500e+01
5.997409057617187500e+01
4.396566009521484375e+01
3.411460113525390625e+01
4.749188232421875000e+01
7.674652099609375000e+01
1.199425125122070312e+02
4.419931793212890625e+01
3.373667907714843750e+01
4.249339294433593750e+01
3.082117271423339844e+01
5.885597991943359375e+01
5.640491485595703125e+01
7.881097412109375000e+01
3.219390487670898438e+01
2.948351287841796875e+01
3.861200714111328125e+01
4.302060317993164062e+01
7.369079589843750000e+01
7.675685882568359375e+01
4.208168792724609375e+01
4.986371612548828125e+01
3.372600555419921875e+01
5.660688018798828125e+01
4.119249725341796875e+01
3.715304565429687500e+01
6.444123840332031250e+01
5.797962570190429688e+01
