4.140759277343750000e+01
5.546063232421875000e+01
1.241920166015625000e+02
9.261691284179687500e+01
1.955785369873046875e+01
8.008174133300781250e+01
8.306336975097656250e+01
4.603342437744140625e+01
2.537728118896484375e+01
5.327056884765625000e+01
3.711178970336914062e+01
1.598257827758789062e+01
3.890869140625000000e+01
4.452100372314453125e+01
2.414756393432617188e+01
1.721835327148437500e+01
2.701429176330566406e+01
2.251275062561035156e+01
1.545922851562500000e+01
2.376838302612304688e+01
2.182209587097167969e+01
1.609673690795898438e+01
1.921973991394042969e+01
1.797990417480468750e+01
1.145885276794433594e+01
1.787710571289062500e+01
1.951722335815429688e+01
1.729138565063476562e+01
1.958023643493652344e+01
1.374546813964843750e+01
1.287270736694335938e+01
1.544013881683349609e+01
1.153309249877929688e+01
1.636016082763671875e+01
1.451252174377441406e+01
1.130896759033203125e+01
1.344758033752441406e+01
1.040585231781005859e+01
1.433112525939941406e+01
1.201548099517822266e+01
1.163563632965087891e+01
9.786006927490234375e+00
1.381757736206054688e+01
1.399449443817138672e+01
1.082430171966552734e+01
1.265467262268066406e+01
1.350396919250488281e+01
1.351999950408935547e+01
1.210506439208984375e+01
1.547469997406005859e+01
8.928933143615722656e+00
1.464781761169433594e+01
1.125151824951171875e+01
1.315418338775634766e+01
1.091430091857910156e+01
1.017096900939941406e+01
1.142735290527343750e+01
1.187459182739257812e+01
1.239375114440917969e+01
1.141021060943603516e+01
1.029995727539062500e+01
1.104402923583984375e+01
9.703969001770019531e+00
1.028416538238525391e+01
7.732960224151611328e+00
8.728569984436035156e+00
1.143699836730957031e+01
1.070664215087890625e+01
1.254935455322265625e+01
1.200674724578857422e+01
1.355508518218994141e+01
1.184889984130859375e+01
1.198988342285156250e+01
1.144549846649169922e+01
1.082319736480712891e+01
1.236743927001953125e+01
1.218381309509277344e+01
1.710907554626464844e+01
1.782334709167480469e+01
1.187945556640625000e+01
1.915522575378417969e+01
1.544280815124511719e+01
1.498978519439697266e+01
1.484322357177734375e+01
1.321394157409667969e+01
1.703590583801269531e+01
1.281890487670898438e+01
1.182687568664550781e+01
1.744392776489257812e+01
1.448097229003906250e+01
1.823149490356445312e+01
1.004317092895507812e+01
1.119510650634765625e+01
1.273504352569580078e+01
1.183548164367675781e+01
1.137030410766601562e+01
8.866708755493164062e+00
9.240091323852539062e+00
9.193101882934570312e+00
1.295236778259277344e+01
9.677623748779296875e+00
8.650927543640136719e+00
9.242959976196289062e+00
8.276216506958007812e+00
9.911971092224121094e+00
8.783296585083007812e+00
1.119260597229003906e+01
1.047584247589111328e+01
1.121315956115722656e+01
1.054169273376464844e+01
1.193887901306152344e+01
8.335832595825195312e+00
9.896055221557617188e+00
1.123879909515380859e+01
1.070752716064453125e+01
7.487958431243896484e+00
1.458263492584228516e+01
8.854937553405761719e+00
1.065831565856933594e+01
8.310487747192382812e+00
9.796319961547851562e+00
8.988693237304687500e+00
1.043656253814697266e+01
8.535945892333984375e+00
1.162669944763183594e+01
1.140565681457519531e+01
9.850229263305664062e+00
9.023700714111328125e+00
9.219846725463867188e+00
9.021992683410644531e+00
1.008330345153808594e+01
8.526753425598144531e+00
8.519184112548828125e+00
1.150725364685058594e+01
1.118803310394287109e+01
1.046071720123291016e+01
1.089529132843017578e+01
1.357638931274414062e+01
1.151451683044433594e+01
1.096420860290527344e+01
1.093398094177246094e+01
1.027036857604980469e+01
1.358467388153076172e+01
1.116109848022460938e+01
1.022116470336914062e+01
7.432788372039794922e+00
8.640653610229492188e+00
1.387023544311523438e+01
1.256121063232421875e+01
9.018047332763671875e+00
8.059595108032226562e+00
1.236042022705078125e+01
9.611300468444824219e+00
1.315464591979980469e+01
9.127920150756835938e+00
1.297818946838378906e+01
1.390106773376464844e+01
7.048411369323730469e+00
1.081648063659667969e+01
9.863008499145507812e+00
1.160793685913085938e+01
9.539900779724121094e+00
8.710194587707519531e+00
8.651982307434082031e+00
9.526937484741210938e+00
9.975462913513183594e+00
9.655121803283691406e+00
9.102103233337402344e+00
8.174654006958007812e+00
9.824634552001953125e+00
7.772871017456054688e+00
1.591996288299560547e+01
1.392565155029296875e+01
1.784735107421875000e+01
1.687282180786132812e+01
7.628582000732421875e+00
1.766912078857421875e+01
1.485381603240966797e+01
1.501174640655517578e+01
7.004611015319824219e+00
1.129232883453369141e+01
7.700780868530273438e+00
9.786231994628906250e+00
9.752689361572265625e+00
9.611925125122070312e+00
6.018072128295898438e+00
1.009620475769042969e+01
9.956623077392578125e+00
7.291689872741699219e+00
7.518946647644042969e+00
8.102263450622558594e+00
7.863406181335449219e+00
6.792005062103271484e+00
8.894197463989257812e+00
6.769173145294189453e+00
1.225498008728027344e+01
8.304986953735351562e+00
1.305983543395996094e+01
6.920137405395507812e+00
1.028851318359375000e+01
8.910022735595703125e+00
1.085634708404541016e+01
1.185706520080566406e+01
5.827850341796875000e+00
1.096970844268798828e+01
8.397878646850585938e+00
1.247538471221923828e+01
7.519775390625000000e+00
1.717093849182128906e+01
1.115881919860839844e+01
