2.147431406250000000e+05
4.702262500000000000e+06
4.706001250000000000e+05
3.195369375000000000e+05
9.595753125000000000e+05
7.163030625000000000e+05
2.604984062500000000e+05
4.947809375000000000e+04
2.079130625000000000e+05
1.934185937500000000e+05
2.529192187500000000e+05
1.811039531250000000e+05
6.718636718750000000e+04
6.043046093750000000e+04
1.315131250000000000e+05
1.203026015625000000e+05
5.412369140625000000e+04
4.429931250000000000e+04
5.517592578125000000e+04
6.849722656250000000e+04
7.357342187500000000e+04
5.290937109375000000e+04
4.149026562500000000e+04
5.202011328125000000e+04
7.198546875000000000e+04
7.429568750000000000e+04
4.008370312500000000e+04
3.456300390625000000e+04
1.014064218750000000e+05
5.144598437500000000e+04
4.009196093750000000e+04
4.427640625000000000e+04
4.691335546875000000e+04
4.587702734375000000e+04
6.024606250000000000e+04
4.457361718750000000e+04
3.981714062500000000e+04
3.781100781250000000e+04
4.898261718750000000e+04
6.995826562500000000e+04
4.372367187500000000e+04
3.983350390625000000e+04
5.159405468750000000e+04
4.260116406250000000e+04
3.829032031250000000e+04
5.090309375000000000e+04
3.046093750000000000e+04
4.488023437500000000e+04
3.696580859375000000e+04
4.558215234375000000e+04
4.449725781250000000e+04
4.441302343750000000e+04
4.888218359375000000e+04
4.034192968750000000e+04
2.809398046875000000e+04
5.588909765625000000e+04
4.995104296875000000e+04
4.159607031250000000e+04
3.858673437500000000e+04
4.740905859375000000e+04
4.972091406250000000e+04
4.186216796875000000e+04
3.756930078125000000e+04
4.622925000000000000e+04
4.665688671875000000e+04
3.463955468750000000e+04
4.483001562500000000e+04
4.457348437500000000e+04
3.198256445312500000e+04
3.627453125000000000e+04
4.715219140625000000e+04
3.516819531250000000e+04
3.267392187500000000e+04
3.713562500000000000e+04
4.531823046875000000e+04
4.257898437500000000e+04
3.986301953125000000e+04
3.647474218750000000e+04
3.569295312500000000e+04
4.497944531250000000e+04
4.305473828125000000e+04
3.892750781250000000e+04
4.339640625000000000e+04
4.197345312500000000e+04
4.147346484375000000e+04
4.429019921875000000e+04
3.354360937500000000e+04
5.546482812500000000e+04
4.160841406250000000e+04
4.455175781250000000e+04
4.009782031250000000e+04
3.806069531250000000e+04
3.110682421875000000e+04
3.643666796875000000e+04
6.259348828125000000e+04
2.779096093750000000e+04
3.558534375000000000e+04
4.606464453125000000e+04
3.770060156250000000e+04
4.472778515625000000e+04
4.098321875000000000e+04
4.746712890625000000e+04
3.706347656250000000e+04
4.167428906250000000e+04
3.177479687500000000e+04
2.919466210937500000e+04
3.665610937500000000e+04
4.778700000000000000e+04
4.002068750000000000e+04
3.665217187500000000e+04
4.428442968750000000e+04
3.007534375000000000e+04
3.816691796875000000e+04
6.441703515625000000e+04
6.067230468750000000e+04
4.868405468750000000e+04
5.317507031250000000e+04
5.116415625000000000e+04
4.469819140625000000e+04
3.483133203125000000e+04
5.661005468750000000e+04
5.114732421875000000e+04
3.697031640625000000e+04
4.612038671875000000e+04
4.049610156250000000e+04
4.543306250000000000e+04
3.318607421875000000e+04
4.699664062500000000e+04
4.692358593750000000e+04
3.754593359375000000e+04
2.975807421875000000e+04
4.105608984375000000e+04
4.569421484375000000e+04
4.351949218750000000e+04
3.824529687500000000e+04
4.135255468750000000e+04
3.897885156250000000e+04
3.664224218750000000e+04
4.313325000000000000e+04
3.743527343750000000e+04
3.953279687500000000e+04
4.020650000000000000e+04
4.145842187500000000e+04
3.179404296875000000e+04
4.681396484375000000e+04
4.122660937500000000e+04
4.596282812500000000e+04
4.055029687500000000e+04
4.871282812500000000e+04
3.010748632812500000e+04
4.367219921875000000e+04
4.845872656250000000e+04
4.169633593750000000e+04
3.889835546875000000e+04
3.487681250000000000e+04
3.841233593750000000e+04
4.752834375000000000e+04
4.397339453125000000e+04
3.925018359375000000e+04
4.841262500000000000e+04
4.247180468750000000e+04
3.881901953125000000e+04
5.583528515625000000e+04
2.564844531250000000e+04
3.573979687500000000e+04
3.700582031250000000e+04
4.886660937500000000e+04
4.244526953125000000e+04
4.218772656250000000e+04
3.962163671875000000e+04
3.045609179687500000e+04
4.176990625000000000e+04
4.762728906250000000e+04
4.746132031250000000e+04
3.500757031250000000e+04
3.627929687500000000e+04
3.941425781250000000e+04
4.960868359375000000e+04
3.781971093750000000e+04
4.096149218750000000e+04
4.408645312500000000e+04
5.120166796875000000e+04
3.518165234375000000e+04
4.287744140625000000e+04
3.809735156250000000e+04
4.156499609375000000e+04
5.842675000000000000e+04
4.081393359375000000e+04
3.836707031250000000e+04
3.500610937500000000e+04
3.975876562500000000e+04
3.449389062500000000e+04
5.107253125000000000e+04
4.248745703125000000e+04
4.349643750000000000e+04
4.902902343750000000e+04
4.727042578125000000e+04
5.318650781250000000e+04
3.440782421875000000e+04
3.837539453125000000e+04
8.022629687500000000e+04
4.787833593750000000e+04
4.290416015625000000e+04
4.808465625000000000e+04
3.398648828125000000e+04
5.580349609375000000e+04
3.478670312500000000e+04
3.318239843750000000e+04
3.944388671875000000e+04
4.664321093750000000e+04
3.035996875000000000e+04
4.521547656250000000e+04
5.318903906250000000e+04
3.680091406250000000e+04
4.118079687500000000e+04
4.532573437500000000e+04
4.619026953125000000e+04
3.534422656250000000e+04
4.910441015625000000e+04
4.699691406250000000e+04
4.281783593750000000e+04
5.095059765625000000e+04
4.639028125000000000e+04
4.669036718750000000e+04
3.645355468750000000e+04
4.982078906250000000e+04
3.404028906250000000e+04
3.599803515625000000e+04
3.875583984375000000e+04
3.680694531250000000e+04
4.203213281250000000e+04
3.295207421875000000e+04
3.998040234375000000e+04
3.324454687500000000e+04
4.650944531250000000e+04
4.111405859375000000e+04
4.511435156250000000e+04
4.015715234375000000e+04
2.967706054687500000e+04
4.711791796875000000e+04
4.155590625000000000e+04
3.813048437500000000e+04
3.491148828125000000e+04
5.955381250000000000e+04
3.346701953125000000e+04
3.140292578125000000e+04
4.005764843750000000e+04
5.291997656250000000e+04
3.379341015625000000e+04
4.128896484375000000e+04
3.616870312500000000e+04
4.426664843750000000e+04
3.855249218750000000e+04
3.849915625000000000e+04
3.266682421875000000e+04
3.118908984375000000e+04
5.712488671875000000e+04
2.832142968750000000e+04
3.769366406250000000e+04
3.424052343750000000e+04
4.192272265625000000e+04
4.590800390625000000e+04
4.375395312500000000e+04
3.878588281250000000e+04
4.085400000000000000e+04
4.895099218750000000e+04
4.559903906250000000e+04
3.845776171875000000e+04
3.608803906250000000e+04
3.539698046875000000e+04
4.106848437500000000e+04
4.548202343750000000e+04
3.746540625000000000e+04
4.343760156250000000e+04
4.291104687500000000e+04
4.181156250000000000e+04
4.489314843750000000e+04
3.898418750000000000e+04
4.054248828125000000e+04
3.272188671875000000e+04
4.249378515625000000e+04
4.097255468750000000e+04
3.511295312500000000e+04
4.122256640625000000e+04
3.559754296875000000e+04
4.165141406250000000e+04
3.669666015625000000e+04
4.462062109375000000e+04
3.582368750000000000e+04
3.812495312500000000e+04
4.135641796875000000e+04
4.074437109375000000e+04
4.484260156250000000e+04
4.067750000000000000e+04
3.427905468750000000e+04
2.807918359375000000e+04
6.774083593750000000e+04
4.618491406250000000e+04
4.141075000000000000e+04
5.419164453125000000e+04
4.306523828125000000e+04
3.857832812500000000e+04
5.948498046875000000e+04
3.514924218750000000e+04
4.142614843750000000e+04
4.676982031250000000e+04
3.726554296875000000e+04
4.095581640625000000e+04
4.101664062500000000e+04
3.352732421875000000e+04
3.987646875000000000e+04
2.867046875000000000e+04
3.950664062500000000e+04
4.262519531250000000e+04
3.249733203125000000e+04
4.098094140625000000e+04
4.202198046875000000e+04
3.968325000000000000e+04
3.681195312500000000e+04
3.295884765625000000e+04
4.381143750000000000e+04
3.769917187500000000e+04
4.575677343750000000e+04
3.515940234375000000e+04
3.303290234375000000e+04
4.009475781250000000e+04
4.643294531250000000e+04
2.969001171875000000e+04
4.555599609375000000e+04
4.446041015625000000e+04
4.625277343750000000e+04
4.018089843750000000e+04
3.787718750000000000e+04
3.329487500000000000e+04
3.964128906250000000e+04
3.879470312500000000e+04
4.341100781250000000e+04
4.614825000000000000e+04
4.121968359375000000e+04
3.338763281250000000e+04
3.590926953125000000e+04
4.052100781250000000e+04
2.988691992187500000e+04
2.881607031250000000e+04
4.151745312500000000e+04
4.063511718750000000e+04
4.336443750000000000e+04
4.823267968750000000e+04
4.369044531250000000e+04
3.628951562500000000e+04
3.354864843750000000e+04
2.419351562500000000e+04
4.440786328125000000e+04
4.656576171875000000e+04
5.209438281250000000e+04
4.028809375000000000e+04
3.405378906250000000e+04
5.578384375000000000e+04
3.829465625000000000e+04
3.209257617187500000e+04
3.308633203125000000e+04
4.550863281250000000e+04
4.673542187500000000e+04
4.088534765625000000e+04
4.206044921875000000e+04
5.024397656250000000e+04
3.956031250000000000e+04
4.070317968750000000e+04
4.309128906250000000e+04
3.868944921875000000e+04
3.854848437500000000e+04
4.485169531250000000e+04
4.387571875000000000e+04
4.275060156250000000e+04
3.225507421875000000e+04
3.987256250000000000e+04
7.069799218750000000e+04
3.814410937500000000e+04
4.305118750000000000e+04
5.777283593750000000e+04
5.004983203125000000e+04
3.490679687500000000e+04
7.028881250000000000e+04
6.064603906250000000e+04
4.230837500000000000e+04
5.878812500000000000e+04
4.742290625000000000e+04
3.599851562500000000e+04
4.288459765625000000e+04
6.905910937500000000e+04
3.245443945312500000e+04
4.433951953125000000e+04
3.380719531250000000e+04
3.137259960937500000e+04
3.300762890625000000e+04
6.923240625000000000e+04
4.220402343750000000e+04
4.769809375000000000e+04
5.286096875000000000e+04
4.533849218750000000e+04
4.526992968750000000e+04
3.906237500000000000e+04
3.843098437500000000e+04
3.254265234375000000e+04
3.401207812500000000e+04
4.093556640625000000e+04
3.295009765625000000e+04
2.735406250000000000e+04
4.103030468750000000e+04
3.698033984375000000e+04
2.404331835937500000e+04
4.713044921875000000e+04
4.640768750000000000e+04
4.417893750000000000e+04
3.728388281250000000e+04
4.312482812500000000e+04
4.409412500000000000e+04
3.824705078125000000e+04
3.877427343750000000e+04
5.352813281250000000e+04
2.879347265625000000e+04
4.208543750000000000e+04
5.424733593750000000e+04
4.599910546875000000e+04
3.758476562500000000e+04
3.368894140625000000e+04
4.962550781250000000e+04
6.309952343750000000e+04
4.161052343750000000e+04
7.048701562500000000e+04
5.133298437500000000e+04
3.233672851562500000e+04
5.541302343750000000e+04
4.208031250000000000e+04
4.070352343750000000e+04
3.961299218750000000e+04
5.087295312500000000e+04
5.332729687500000000e+04
3.724821875000000000e+04
5.584787500000000000e+04
4.493888281250000000e+04
2.880550781250000000e+04
2.768420117187500000e+04
3.504197265625000000e+04
4.452946484375000000e+04
4.331730468750000000e+04
4.712091406250000000e+04
4.591283203125000000e+04
4.326430468750000000e+04
4.459873437500000000e+04
5.125264843750000000e+04
4.094587500000000000e+04
3.919864062500000000e+04
4.570818750000000000e+04
4.341294531250000000e+04
3.668445703125000000e+04
4.589215625000000000e+04
4.136606640625000000e+04
4.168161718750000000e+04
2.939715429687500000e+04
1.068630781250000000e+05
1.159214843750000000e+05
3.714936328125000000e+04
1.374014062500000000e+04
7.873311035156250000e+03
3.199177343750000000e+04
3.007185937500000000e+04
1.526502148437500000e+04
1.196171289062500000e+04
1.126023437500000000e+04
1.417265039062500000e+04
6.477965820312500000e+03
6.923546875000000000e+03
1.132755078125000000e+04
2.033798828125000000e+04
