1.048821353912353516e+01
8.628242492675781250e+00
8.740251541137695312e+00
7.874298095703125000e+00
9.487642288208007812e+00
7.433058738708496094e+00
7.451273441314697266e+00
8.735692024230957031e+00
7.204124927520751953e+00
7.133013725280761719e+00
3.707759141921997070e+00
1.121712779998779297e+01
7.164286613464355469e+00
7.701371192932128906e+00
8.416340827941894531e+00
7.460962772369384766e+00
8.134446144104003906e+00
7.964134216308593750e+00
7.229482173919677734e+00
9.661919593811035156e+00
9.919461250305175781e+00
1.208814048767089844e+01
9.020717620849609375e+00
1.075678634643554688e+01
1.093124771118164062e+01
9.884302139282226562e+00
5.063856601715087891e+00
8.011600494384765625e+00
9.150484085083007812e+00
9.701082229614257812e+00
6.752376079559326172e+00
9.369574546813964844e+00
8.918909072875976562e+00
7.861832141876220703e+00
9.487951278686523438e+00
7.003020286560058594e+00
9.200241088867187500e+00
9.450859069824218750e+00
1.128094863891601562e+01
9.762631416320800781e+00
1.019481468200683594e+01
1.091049766540527344e+01
1.228834629058837891e+01
8.533493041992187500e+00
9.691496849060058594e+00
1.026603794097900391e+01
7.964803218841552734e+00
8.319780349731445312e+00
9.774053573608398438e+00
7.913417816162109375e+00
1.085568618774414062e+01
9.563779830932617188e+00
6.683514118194580078e+00
6.056837081909179688e+00
9.737337112426757812e+00
7.629014015197753906e+00
8.638576507568359375e+00
7.865828037261962891e+00
1.096283149719238281e+01
6.651127338409423828e+00
1.127232265472412109e+01
1.061643218994140625e+01
9.989170074462890625e+00
9.358696937561035156e+00
6.592267036437988281e+00
1.009386157989501953e+01
7.471178531646728516e+00
7.240685462951660156e+00
1.035786151885986328e+01
9.331142425537109375e+00
6.556285858154296875e+00
7.275779724121093750e+00
7.482479095458984375e+00
8.513515472412109375e+00
9.347681045532226562e+00
1.329780673980712891e+01
8.112576484680175781e+00
9.064092636108398438e+00
7.337866306304931641e+00
9.037672042846679688e+00
9.463459014892578125e+00
9.110488891601562500e+00
1.133308887481689453e+01
1.255227565765380859e+01
5.263566493988037109e+00
7.907263755798339844e+00
1.008965778350830078e+01
8.265151977539062500e+00
8.499155998229980469e+00
8.737900733947753906e+00
9.959022521972656250e+00
9.864574432373046875e+00
9.324989318847656250e+00
8.112271308898925781e+00
7.630169391632080078e+00
7.452774524688720703e+00
9.735134124755859375e+00
7.874781131744384766e+00
7.135386466979980469e+00
1.159872150421142578e+01
7.975620269775390625e+00
1.010041809082031250e+01
5.783379554748535156e+00
8.282362937927246094e+00
9.943075180053710938e+00
9.863562583923339844e+00
1.027423381805419922e+01
9.528448104858398438e+00
1.039484405517578125e+01
8.864272117614746094e+00
7.321650981903076172e+00
6.566130161285400391e+00
8.221897125244140625e+00
7.745121479034423828e+00
7.083681106567382812e+00
8.739460945129394531e+00
8.629154205322265625e+00
8.140714645385742188e+00
6.595233440399169922e+00
9.543314933776855469e+00
1.020220565795898438e+01
1.080821132659912109e+01
9.759900093078613281e+00
1.167742347717285156e+01
6.508592605590820312e+00
9.469223022460937500e+00
9.828882217407226562e+00
8.632722854614257812e+00
1.035849761962890625e+01
7.362197875976562500e+00
8.574060440063476562e+00
8.678411483764648438e+00
1.095385932922363281e+01
1.103755950927734375e+01
9.030135154724121094e+00
9.779414176940917969e+00
8.360858917236328125e+00
9.195001602172851562e+00
1.164746379852294922e+01
1.100304889678955078e+01
1.067659854888916016e+01
3.746081352233886719e+00
8.177345275878906250e+00
9.941534996032714844e+00
7.813143730163574219e+00
9.658308029174804688e+00
7.717189788818359375e+00
8.472799301147460938e+00
6.346870899200439453e+00
8.187750816345214844e+00
8.491508483886718750e+00
9.958512306213378906e+00
1.018898582458496094e+01
8.651682853698730469e+00
6.680150508880615234e+00
7.093822956085205078e+00
1.045092868804931641e+01
6.692406177520751953e+00
6.750153541564941406e+00
1.033722686767578125e+01
9.911422729492187500e+00
8.875197410583496094e+00
9.228055000305175781e+00
8.570347785949707031e+00
8.766699790954589844e+00
8.330722808837890625e+00
1.228311443328857422e+01
1.257880210876464844e+01
8.980826377868652344e+00
1.095670700073242188e+01
8.029746055603027344e+00
6.983369827270507812e+00
9.426493644714355469e+00
7.656721115112304688e+00
6.713713645935058594e+00
8.901760101318359375e+00
1.135168838500976562e+01
8.560475349426269531e+00
1.183254909515380859e+01
9.415025711059570312e+00
8.211746215820312500e+00
9.218568801879882812e+00
8.197257995605468750e+00
8.930406570434570312e+00
1.358503913879394531e+01
1.040188503265380859e+01
1.137430858612060547e+01
7.714013099670410156e+00
9.824173927307128906e+00
9.611927032470703125e+00
8.390483856201171875e+00
7.958922863006591797e+00
7.734178066253662109e+00
6.044275283813476562e+00
8.795699119567871094e+00
9.192496299743652344e+00
9.110479354858398438e+00
1.022526073455810547e+01
8.096979141235351562e+00
7.955304622650146484e+00
7.352475643157958984e+00
9.972892761230468750e+00
6.153196334838867188e+00
7.380633831024169922e+00
6.975934982299804688e+00
7.968739986419677734e+00
1.117861461639404297e+01
6.976360797882080078e+00
7.474123001098632812e+00
9.617609024047851562e+00
5.570751190185546875e+00
1.057734203338623047e+01
9.422348976135253906e+00
9.627511024475097656e+00
7.791605472564697266e+00
1.226210689544677734e+01
9.423892974853515625e+00
9.730850219726562500e+00
1.106833076477050781e+01
6.425460338592529297e+00
9.244543075561523438e+00
7.719261169433593750e+00
7.905567646026611328e+00
9.717000007629394531e+00
1.168184757232666016e+01
9.077175140380859375e+00
7.167733192443847656e+00
9.788892745971679688e+00
9.034911155700683594e+00
8.397878646850585938e+00
8.650933265686035156e+00
8.639981269836425781e+00
1.004336643218994141e+01
6.922434806823730469e+00
6.912122249603271484e+00
8.026704788208007812e+00
7.963029861450195312e+00
7.911414146423339844e+00
1.105721378326416016e+01
8.081641197204589844e+00
8.059220314025878906e+00
1.061793327331542969e+01
8.863252639770507812e+00
1.485047912597656250e+01
1.137307548522949219e+01
9.077372550964355469e+00
8.804268836975097656e+00
8.327128410339355469e+00
7.423688888549804688e+00
8.670183181762695312e+00
9.169528961181640625e+00
8.170767784118652344e+00
6.001322746276855469e+00
8.858334541320800781e+00
8.413347244262695312e+00
6.333388805389404297e+00
9.424032211303710938e+00
1.267185401916503906e+01
9.636520385742187500e+00
7.174063682556152344e+00
1.002552509307861328e+01
1.116552448272705078e+01
1.074549484252929688e+01
7.184023380279541016e+00
8.926095008850097656e+00
6.521150112152099609e+00
8.700892448425292969e+00
6.975506305694580078e+00
7.773974418640136719e+00
7.542242050170898438e+00
1.258316898345947266e+01
8.470036506652832031e+00
